0.04358467001540656,0.6540712633284401,0.13995168932934554,0.4371150714616058,0.5194872885210642,0.12103281532525545
0.22391605604677245,0.2698734140311376,0.7735070331948517,0.5519065435761036,0.02743438706359802,0.24105301541739255
0.9465025937220792,0.27826316276094176,0.2610257878665777,0.5597823151768118,0.3006895341106156,0.2504851560882535
0.9889976547059922,0.06361388592116224,0.9742289805131715,0.5956080905682996,0.08684828146218004,0.7939829887279373
0.9235016192543137,0.44489914575209577,0.48558519299625846,0.6852310905217649,0.160413954403282,0.25260338554480033
0.46971905920004264,0.2833840918156737,0.9008184169404092,0.10529320170010203,0.09116525129868325,0.3553085070114015
0.18747614025025727,0.8957298955824854,0.2295397182380371,0.1943879217499328,0.6882735649992952,0.9302379824776404
0.1719388370412479,0.7271557819429884,0.6179852233924129,0.38302194149366575,0.23272206014890007,0.5237029062972133
0.11506223700196205,0.6059955799849521,0.20707849306679482,0.012758839624534057,0.2767325476978142,0.14085822272932724
0.11540848808961246,0.9811505440460035,0.27454323140957704,0.16498133420934147,0.5966815719631713,0.2404405160607127
0.6932917973253044,0.36201630800578766,0.8123321095488697,0.5675633879126494,0.5584428694007968,0.2132521431602844
0.1153363003017901,0.4981671876697248,0.008587591863152944,0.05386008755827021,0.14815610428889692,0.210622793216797
0.07806114292502508,0.18653487827322535,0.6374721168748558,0.6561098528377173,0.35819121398563025,0.5610998278727544
0.8017366112290853,0.17250604145305193,0.9824104448934255,0.2110960701248461,0.2839139299866318,0.09687459889073669
0.933664908496042,0.31493592422023176,0.5676057508483905,0.4288000877186938,0.021308376226004233,0.4303403026975613
0.05246781126086586,0.9383917376418672,0.42943091300284364,0.33245304675177145,0.6050182794020391,0.8468239633236875
0.11291075239387882,0.7895646365972583,0.8896499751787592,0.18406599810452862,0.8749298765955149,0.8885563375964869
0.2894688786305232,0.20091285851534746,0.5018721449550554,0.2915750722982271,0.02989719596678242,0.3353196785460941
0.9422079139562056,0.0533279739834458,0.8823193490487488,0.3024688352521161,0.3926807007681471,0.9714501835200924
0.25577272981646104,0.07584502305657326,0.7698993226368036,0.4908716541931656,0.6140224423050773,0.4607613282215979
0.8977558480327044,0.3767207786352108,0.6071523240660274,0.9069282458683707,0.8877869601899666,0.6384627299162192
0.5103652420205983,0.23624460730128727,0.8841363216807245,0.8555527248586663,0.9759652175573147,0.9198580461631468
0.6148506843841229,0.3683666298727517,0.6702072567830064,0.6324876336389654,0.9209112596410262,0.3433632799385642
0.4521585261441915,0.036695170685329126,0.6972503886629552,0.5692659319348589,0.8473984936830761,0.3615717557520086
0.4505050307100259,0.920413182827349,0.5781114298421274,0.6117833985527817,0.41726015793717386,0.8008962383368907
0.620166378415378,0.09543806267078858,0.4124142740006209,0.1623103267388354,0.1203011947950311,0.7077979955237953
0.21490410265694682,0.2847605526164806,0.6770759908070475,0.1495634457956645,0.34613801566873503,0.05407377314294182
0.42332637802435324,0.5497143487661912,0.8599415093557402,0.7436070318533052,0.9799253728146535,0.4878866695609547
0.17554846996475792,0.1582496932620232,0.5470055780583749,0.4634841041147061,0.1529875760835716,0.9348527127616494
0.18945463064639723,0.6431217307586882,0.23007820194470874,0.31234241871058077,0.8085332409799998,0.38177808865480256
0.7514723661730812,0.996213378927331,0.9405577154630124,0.6320331190787661,0.7077427935943272,0.8219739406633088
0.2098997313874229,0.1287966371402266,0.5221888249134418,0.043116413701288936,0.08336124411728718,0.8004897971265043
0.7958790026455783,0.8849908799460823,0.8150350683227002,0.7120299717836983,0.0563197285557584,0.659444448932722
0.006580730270218771,0.7482901505153506,0.05906760957033286,0.9031570179501106,0.18959645872918063,0.19823226839521668
0.27109278444882945,0.3909378599235117,0.5604021243787838,0.7974051293859244,0.2180079245091766,0.9793940839120949
0.7942825504441681,0.2919919991532829,0.4920671456668453,0.9821803664530442,0.6212027206026339,0.6783424769060881
0.7502807607953894,0.6003966571013905,0.9972957201381566,0.05377596995469969,0.4966415064496573,0.1643952294372959
0.49633037718523265,0.46599319118671445,0.32901058880486,0.6449951727060131,0.5895685270997799,0.23031512697291923
0.23097644090764602,0.2118734337871515,0.21732379489578513,0.14821573980742186,0.14669526966300095,0.5883539106140585
0.5605588832398792,0.6060168075971323,0.05816617075615094,0.9975674147942115,0.6393416344979735,0.8402061240427028
0.18249283131822736,0.6036604836245923,0.6855582284636186,0.8291034647569291,0.4056172031944746,0.12461397316924239
0.18440492358962834,0.3090172354036159,0.31691355339106864,0.855094798712567,0.6140946023804733,0.29844242943170407
0.5457063139197095,0.5864795453513922,0.46253595383027946,0.08327303115723772,0.009077035420801183,0.43886454122897645
0.06524429617822647,0.8876835564270069,0.9754060161870671,0.4394017765355962,0.4612737609921014,0.3597076615639324
0.5619861295876211,0.18169620353285798,0.030753178897854005,0.29528285329211434,0.07799454319698118,0.34215623482907953
0.6634340686449497,0.5042385564917161,0.51412486409502,0.9502626200999106,0.7191531501218229,0.8604145360819445
0.8665148327570036,0.48567918639002994,0.08046691924289606,0.521936137388433,0.6910079589905987,0.8992389918858474
0.9569661057584605,0.8537479256755997,0.04229848510963807,0.2502729669067084,0.8902035726442588,0.7180018309080044
0.6908522340055046,0.9453498031530573,0.705772433948641,0.8903013774622384,0.1834203816526221,0.40492771197334165
0.5625255209825423,0.7475288872423834,0.9895533051531827,0.514003927881182,0.24736702796200394,0.6993741993592083
0.4698598993276353,0.3787900731748113,0.9502225960692158,0.2096899773245161,0.5022969536519475,0.8143040826038735
0.4037370379586952,0.5165221656651057,0.2272116054652863,0.9704083568488184,0.6257042947310727,0.7391456543724771
0.41885871891977533,0.19025907513609075,0.8899617785632279,0.8430414666287005,0.6755667117137673,0.31258941627855896
0.3790880859289718,0.2879824823045781,0.22116569518905949,0.8852190283198274,0.934739320232119,0.5390370258603281
0.6222450538867589,0.06927359772176334,0.32351751707023924,0.9243859927229048,0.1983206147816189,0.5217543715158351
0.14280378347103673,0.9130070614324483,0.0939529278397232,0.9975347927958832,0.7720530745659532,0.8088371452984829
0.7682818384886967,0.32871503935140267,0.16894444443475876,0.06788270079199077,0.9151980193779602,0.8698007613566721
0.22522398104349373,0.001132334423523118,0.17369339682394036,0.9641307212478666,0.1457617351399324,0.6139666520748426
0.04568721434398948,0.5369733290629092,0.2915384593435446,0.31383747007995777,0.520248080220127,0.7822550427657791
0.21535733740887886,0.26153264392636033,0.11970419974130031,0.2990485585857745,0.04703242624945825,0.12250274483542145
0.9509344009388395,0.582850545391669,0.670783038426523,0.10004320963268609,0.5220912567259263,0.06234110467530085
0.1447302669801246,0.164982333427248,0.12473431556203463,0.1353819639443089,0.07024900838368608,0.43139528390427606
0.7238898153618347,0.6032315897927598,0.045050845971990605,0.8248018552529045,0.7880033901022772,0.7117565262706895
0.9354891934897134,0.005553088882757629,0.6662355183968748,0.20194505980477273,0.21727590130373275,0.6575984997108387
0.030028892419439512,0.8097541333116343,0.1622280310484313,0.17248914223987877,0.5789782425751113,0.07871357598196416
0.6942455937923077,0.8794403652965399,0.9197388162935002,0.7486617789505946,0.9636267511004888,0.7506191731115215
0.07293052979891501,0.4871434448232723,0.6908206739507126,0.9973015346800683,0.12559084293174694,0.1184432528456334
0.05269895303258032,0.7066331678514741,0.06394188671774226,0.44526050220106783,0.2396509004076769,0.7063588418113966
0.9388371327017603,0.8912944641749773,0.32165668101815703,0.3092599652483309,0.9871055359601143,0.5153289289200215
0.04946810547390257,0.28096818152733405,0.5537914414091926,0.27733942385577925,0.8955386249373966,0.41069680579043644
0.4061089276136769,0.08450326970891331,0.8015533147511593,0.7223074334874765,0.13658308321981438,0.86189999650405
0.058158073570403035,0.898834405642409,0.7735586905985616,0.8529079006923791,0.006687976649310756,0.7004453039354942
0.3150920530421213,0.49068106840148606,0.4259975056932238,0.7169901398193235,0.8113415217352512,0.794936179643931
0.17810214388044143,0.47299615307947274,0.607741178493778,0.6384232370040565,0.24643167314788572,0.9801622934660248
0.588491289828184,0.1470639619144133,0.7624259163981458,0.6202569846962314,0.1702339089317365,0.9243587818953327
0.44627754749083526,0.8123392923925492,0.8694309496234143,0.5839308830871437,0.44890217390112197,0.7483682510045684
0.5821947452714245,0.6138352782334854,0.10073232074958394,0.09831777272653841,0.39905324399557096,0.3288397251805628
0.6716487703473117,0.6341334263012415,0.5688399834577265,0.40283229533454235,0.4267388041475011,0.3287738740765179
0.0909665368915753,0.9993247215297475,0.5367541337742558,0.9411544339571685,0.7287398939100352,0.6139740685768404
0.643366966757869,0.5167564737545645,0.04932176742849881,0.19014936965145224,0.09113800495902669,0.5289157245539434
0.6770943899885282,0.7006410591260813,0.5571478356164687,0.3272372987614509,0.732998495925765,0.5873259415054983
0.4785313201793081,0.3812758324616249,0.9958693651386352,0.7809794817377718,0.4041948509823369,0.6188437570256349
0.6167906318915795,0.7847526508589874,0.025189852829293424,0.9490818682266855,0.0023559082665993714,0.5246597849635493
0.592133253638864,0.15249310307746655,0.17118123417396958,0.16705024519516998,0.7726932963117041,0.17999891227656473
0.820832256079853,0.07892964342755471,0.2469771028621568,0.39733209069763176,0.9613983678318928,0.009903561132300398
0.9666934411651897,0.9006940335354403,0.41918772343105126,0.663753359012831,0.6430165771774197,0.947222143565222
0.10385842630671582,0.17588321031403142,0.46109763312716945,0.1638030812492779,0.1375700600938179,0.15359806505070217
0.6123869182073474,0.31454829275328056,0.8688905183340045,0.20847045225979954,0.9562233568725659,0.8619498409300528
0.43924564105709984,0.5485247983762124,0.9114636047919789,0.9546405243370495,0.2795151383313922,0.2778664278814521
0.4569250877669997,0.4598560728225528,0.5193213542342978,0.29897768761831633,0.4296410868981574,0.7971230663890295
0.7474908375194421,0.8240016876978637,0.37618254138836016,0.9797124466308533,0.22575259583632,0.8192964074663147
0.1110570440914237,0.9888092995875852,0.5975684492535686,0.4133325182645905,0.44119688558475256,0.1400626344761986
0.34906271853779325,0.8097142891594774,0.267436958519664,0.21216848838827618,0.9966820094681956,0.5119006403495227
0.2283589545789514,0.5235259567611397,0.11102798695374472,0.6582461290652009,0.6672055411093664,0.2353760364912264
0.8115986810488658,0.9212611306019879,0.328130263493021,0.10180336642500676,0.13118180318851358,0.6940892731398633
0.7395418850352626,0.6091213116602392,0.39994094457088514,0.8127838157500159,0.2042272339909783,0.7133328239456783
0.9199341388531486,0.9813246072068984,0.13417195968904871,0.22720477644586157,0.5741806783400497,0.40158947137377643
0.3276399128061428,0.11666712037765414,0.6239682011627055,0.6110582557884938,0.6224418138589484,0.12725020226387806
0.2475892899245904,0.10457755915007827,0.5278235955582444,0.38160787494340553,0.9803770775485817,0.6050920915040455
0.5119937165483169,0.6340666271165865,0.6148577473748807,0.9657415775527018,0.15347247165577027,0.5431802713652999
0.36569599713752465,0.0168046830133165,0.8128669470736396,0.38539815919726716,0.022116632723645613,0.3477416311245528
0.1855753902886541,0.8849207882948887,0.3520008953357584,0.7995920595725887,0.5518742536917142,0.832189258784891
0.10547567152390824,0.21111479174796588,0.49848704160416213,0.5190452805030052,0.035529090132398466,0.2491204828670197
0.35984824342235455,0.8398347406521685,0.9983382365992631,0.6477741703139447,0.31832350779246543,0.9658839453562071
0.31027829352512737,0.153401643019071,0.3419450204600052,0.31003455092959875,0.6364002595836501,0.8487877219237425
0.7273702210599102,0.39492158287302126,0.9398043486104254,0.6367997184568935,0.35445269230738297,0.23715799023592143
0.6413238603994434,0.10558193819926898,0.35222678455103684,0.10915975536442024,0.115544346683074,0.3645645888586604
0.15300714427537754,0.7541323948086357,0.023682084992655894,0.19301713968170708,0.7518846123268353,0.5452044070325119
0.8196919071363743,0.1966163459772493,0.5129345403822336,0.2604732731076893,0.8344459840576676,0.7407140223165378
0.3157747954403769,0.9957106912278213,0.13871143434764843,0.16268106619985512,0.41426974171283026,0.24825339022948012
0.41555226131261325,0.22441724159425436,0.7797307576488087,0.9146563040197124,0.33464959793191573,0.405141497821929
0.03143164729532111,0.2682236638919211,0.5023896497446214,0.2311070072377711,0.05236090407617744,0.8906894540939183
0.32773681394497234,0.038783602566441755,0.5106223348751487,0.44206275508770254,0.5980312240833219,0.48148981991633166
0.8742539453007622,0.9585433015246911,0.6279982649209467,0.33399754219579414,0.25280114840097667,0.612431860439385
0.3033704633659098,0.1750212542456111,0.13802945221104312,0.20754362493505318,0.04990587195488483,0.7774479219815161
0.195541656953234,0.5377749731313177,0.9039436918195816,0.05735329179136728,0.19135850514424146,0.2253715073891519
0.9727140600115625,0.8976280335910498,0.23943326010573518,0.14038952801392257,0.21884323356940916,0.9583213392147591
0.2901627256775221,0.8108388116345104,0.3914292783482052,0.18311218944420915,0.44552793688117576,0.38915037387110585
0.7508638744751687,0.1755322995330536,0.3435353800219454,0.7064941910379803,0.6037677679880091,0.4078555151471309
0.9118876110026709,0.024317690637862044,0.5119623283556678,0.1661988725482153,0.015463588945160756,0.4844779534332987
0.5977269365248525,0.2165384702712938,0.030317079217279996,0.28293182424730123,0.4973372926202545,0.4737902638846342
0.8121596052090725,0.9954885334543604,0.4265009657406378,0.31760459440184075,0.672759042988186,0.5024247761029226
0.7911748662095911,0.2127431342808822,0.0348698074379169,0.8243916651432147,0.01363959808338977,0.8387903656648272
0.8401684764349728,0.9736375692985269,0.372912700073308,0.934262239901004,0.24303970016822207,0.08528411629387267
0.07333451459458806,0.21699890769009444,0.26422778364978317,0.7778342407516148,0.3457026338968002,0.38365283889087476
0.7187842155887679,0.564654290680715,0.8373850758631715,0.7070272795951296,0.6228181581396671,0.03225815240418328
0.8890653411221969,0.29553881605318544,0.8013950161591669,0.9258058160739884,0.37253431895890077,0.13354339773763746
0.8643903781817455,0.819579574920868,0.6148260493475919,0.3723442344487272,0.7289490358473103,0.6183397819290388
0.5255892360575186,0.9270976691472018,0.9316643358869201,0.48560737606543025,0.032878667214834345,0.05518698699369462
0.9209928478775591,0.04657637712288032,0.4869949617431444,0.7791167051215244,0.018149466035728867,0.308248201696416
0.7895833051002219,0.6319348558907638,0.7294638499248323,0.31924914820637773,0.811825430875668,0.3774396687995236
0.11707566228834132,0.9785605777658406,0.4267069156209665,0.0006644161795879011,0.6707177997746278,0.7120034945000636
0.8763254346968523,0.2725560583583937,0.19535436661795458,0.6771592191278871,0.5581227365545937,0.5642209179952243
0.1401372244572059,0.1306428329425675,0.9351108610568979,0.44597134886313894,0.21145040207858967,0.44765818201642826
0.8618887003853407,0.3912065133251542,0.3922689393241773,0.5109785618708931,0.24198131068459305,0.15328621612479032
0.5576928803257969,0.424748136184666,0.07507868949509822,0.11220468153337093,0.6686892201259971,0.2523908856001166
0.3819035991143136,0.6603188746929776,0.9794284906843403,0.5152484104180044,0.08888908067967782,0.4067860825112348
0.3523554760067966,0.9771517974045327,0.4443960296737992,0.2993768793668835,0.8537951725545914,0.43818063308744537
0.5373233732166576,0.9977552370655346,0.2895170595203136,0.7157340232907302,0.32675912572195465,0.8624023776357992
0.5335330554114577,0.7751850562004721,0.06875572157751664,0.6569121216893075,0.17041933642171725,0.4511445768767224
0.7868691414092188,0.011187333820009249,0.5162768554778664,0.10082401258830942,0.5395142777844207,0.1602510110982983
0.6048881596613771,0.4774162149173342,0.4400050835359348,0.30233473324024496,0.28728343951663937,0.41886396730587716
0.0573581105405363,0.9844957935783027,0.8496449957211333,0.2471761750410566,0.86918219535172,0.8090609302368635
0.45098323214839453,0.637514963534802,0.632269373075361,0.32790154934881677,0.018146570276619478,0.9064627669157596
0.507759312254203,0.5708089341683672,0.4599949338417487,0.8447386640586327,0.7972239941343037,0.9752202833789828
0.03991463875364443,0.49075877640899446,0.5933481208741642,0.8410879222047759,0.517741043997306,0.7548577415793336
0.6326248261054809,0.5252649258659979,0.6230394005641104,0.9118259084439789,0.2486768990077276,0.458254658914787
0.25735573701178927,0.7285795840966862,0.5964643309422416,0.9592126674642598,0.6253369462531863,0.26502119674729796
0.4574436621007447,0.6772982789338492,0.6636392158172467,0.711431878873981,0.3987608938855488,0.12239571422897433
0.3656805928844046,0.3430456690220781,0.5766669922971651,0.5254956944673417,0.23903839034146845,0.4654071277554982
0.8558022508193737,0.4132957511979536,0.5900198627233223,0.7281341457821484,0.3918129358044794,0.5354716932692645
0.566533548993903,0.9882266949043838,0.960518225497244,0.29223699463699715,0.7755734342312981,0.24879156135529557
0.12150773212276489,0.30269260705887213,0.4810328189953026,0.3537874578635013,0.2930011776079907,0.3500053150416046
0.5351194786429002,0.882287308833997,0.576042006621504,0.09096561401502679,0.8613752637994964,0.4421286154531592
0.18790948730693047,0.3041972432915009,0.16834671954575542,0.27336872666407197,0.8566111092032119,0.9316321211704414
0.4604595924731236,0.07730595367663862,0.7446173114924489,0.22762372461232916,0.31891460747522427,0.1290009193998075
0.745109361537104,0.7524678932388976,0.7509526986354468,0.9722861226888422,0.3376736780393872,0.04842623688501202
0.219942545256264,0.5528019691523183,0.95755469178468,0.015154802170245896,0.035326265664129,0.04805165724541949
0.9369059621014966,0.9328951225598726,0.5325614878305117,0.25667470942425075,0.8251383788796671,0.4440098443067091
0.5587183959326443,0.6507268909779997,0.6922245107726096,0.839408590624485,0.2916894779055502,0.37162934961672933
0.4257832439991944,0.7840951497752826,0.5147734651049833,0.4561147949779031,0.7354495090671707,0.9910855364147286
0.24240856896809782,0.5313432988327497,0.14420149225236378,0.6095595575095883,0.735567214358955,0.8335133769000712
0.9000415106249499,0.08452119098225441,0.6151065485157852,0.2599497357265581,0.43431069342852857,0.5447668477331451
0.6440582334175592,0.6012415639440609,0.6400562055662181,0.7197246286409944,0.6613605358772964,0.3961141109842695
