0.015242586353706788,0.9189303158350848,0.40821708114905675,0.3329415798156182,0.9816821629501763,0.9302966457606272
0.7072848717662604,0.0375303458220817,0.4333887149790603,0.4770092992654771,0.6949066458964402,0.25492430105829134
0.6634129707757959,0.19322654591504873,0.40072980198965513,0.21515626193202264,0.580863220350025,0.569483360040581
0.16876901546042145,0.608037392001067,0.9355438150781246,0.17168540081539896,0.21531829136290825,0.5234472368506322
0.9302906840870236,0.9794317262217691,0.35101115236171077,0.8646982226209781,0.7910508617103561,0.5785334291032519
0.5906458996039345,0.04473021027697377,0.4974135450647782,0.2993354894968998,0.5593140071002689,0.7572216039851496
0.7583619765587556,0.21667676854001128,0.5002688013268594,0.6844102386192907,0.02826331964717088,0.34681400729683476
0.4518302215639177,0.8641265621785539,0.9073725713342894,0.07647519339000985,0.9005246313067465,0.27871534109958185
0.2833647252161068,0.2195311943933771,0.11836746790583375,0.6743483626103857,0.249873402808247,0.848303247339056
0.12481075235862249,0.8889580497225716,0.7495574839720631,0.27839227654340126,0.3486387868898372,0.5988709244990392
0.8965388535453019,0.7619548316529514,0.8982845041195153,0.2274064804031991,0.3072231195056778,0.092370947963888
0.8941356346490789,0.7928058822907281,0.6505090003970837,0.46157059631690034,0.08992482639198296,0.10884218012569868
0.9059762239947221,0.6607515466765528,0.029356237021631704,0.8104245383975768,0.4303082518505018,0.6109021080348611
0.38331537141151384,0.7340162982206051,0.658519798048659,0.9691813105871238,0.6394332665683341,0.0626407166396592
0.3280395235545207,0.028601647278600817,0.6803395652602146,0.3158049627481243,0.16373167158205482,0.03239390186735147
0.940340783256839,0.3774892864028241,0.45081078445139977,0.850099943183022,0.2705887674624686,0.6870527762901874
0.37865014742572023,0.4747209144488298,0.8603081656324938,0.15543375733904607,0.9022794467859189,0.9173021595699271
0.014875567585793892,0.47313765227341154,0.8254585428223816,0.030454024021616788,0.7475963904742945,0.8623474076888943
0.49862797660873104,0.4289065944545525,0.9292677704982951,0.7585075674406915,0.8145869528250309,0.46475784175918056
0.6089753347233933,0.06216731215271887,0.8606168392123382,0.940402415964086,0.5043202536947445,0.0032753833410611444
0.8707364702332047,0.23342859670317206,0.5158342330470169,0.9205234750529273,0.19693531734415493,0.22547371562662188
0.44949423628015284,0.568484098197252,0.933573324872978,0.7533303152677588,0.9878423504281633,0.41857546826293457
0.5457198644333316,0.5625846699282887,0.2863012107815006,0.9402823946634344,0.3521848290914149,0.767462889580738
0.8109420657146126,0.8954508012769373,0.5996977720044124,0.32942242390917675,0.3360975534312348,0.4392943292728728
0.9745821822836729,0.0064313535801416855,0.047368383998025676,0.30268035413747185,0.3247225034510478,0.8930924697064021
0.9555421801616466,0.5063537451446705,0.9032416730171838,0.8631320752402251,0.32691980832810275,0.9185522758524157
0.09031771409273737,0.7566104685067373,0.5081838375628297,0.44285856814817215,0.06512247426018658,0.15000799565713374
0.0870762888612786,0.7984105838640531,0.8381992289373138,0.6122108514459564,0.7032612884306324,0.8847150774616553
0.5633396150085884,0.18433332405016079,0.7707120763117945,0.9311641055868377,0.25592554571630177,0.3086174034622684
0.5200599195118882,0.342327592613063,0.019159896418411537,0.11139203233578465,0.6380269311592932,0.5477807112134689
0.09209062094401832,0.33226393960574874,0.45591071100209224,0.7077148580146481,0.7554512333947437,0.3455006759149132
0.32392541524440666,0.047920993479936946,0.2903291917139057,0.9273072956683234,0.5027605777696501,0.5815294213403214
0.5165343516117018,0.87501351101151,0.5359497057799669,0.16772304005517047,0.2631028024482377,0.9667515589473498
0.7919981656185535,0.369632858895074,0.6825803180634596,0.8512355791160124,0.9886046956111972,0.6927290081669466
0.4687915070202059,0.08044714628341054,0.2777056980910567,0.19403057441484417,0.020753471857334227,0.754337874919377
0.6481562400525653,0.08576807204886927,0.7315737841789332,0.7583157492246878,0.25988571208992306,0.4253116569825818
0.3851400277403193,0.3300043934934813,0.727149522804854,0.22287778381311774,0.7976802442341189,0.13911354795882303
0.7765347539424522,0.7613899985697833,0.5782396037080573,0.25502845611019087,0.7221678914600288,0.1920714270225201
0.7092627671765871,0.41760227825479834,0.44409566818463697,0.6189280530310911,0.5697431740529573,0.41712110036265704
0.5859559192913529,0.16229220826670232,0.7806144017112101,0.26116741214061,0.2164438710517913,0.5643152720650331
0.7058730996444772,0.19223891581344554,0.4201946418391128,0.36403774191389926,0.11656188867262296,0.603457764875961
0.40261013726814354,0.00029168245644006774,0.15573713366873132,0.8141731010917965,0.5342543718410027,0.8752466565379341
0.033368704774079494,0.014100367125446711,0.3004383409972202,0.873395800739769,0.18263598283012672,0.43747391403454483
0.4940832151193275,0.6734057092476705,0.8856685127002077,0.8386082276122193,0.13376731665151642,0.9715074543828033
0.5122665009181755,0.24169293296237881,0.8233452854430843,0.7056810199744264,0.12458537586956797,0.0568395072984369
0.9925992051775813,0.8082233854579826,0.8296969230633895,0.8912214565813994,0.45214397358599956,0.9968345534635222
0.363749367817936,0.6814883919282458,0.2880598137832777,0.3104560513392214,0.6535515856887928,0.7284297881820272
0.3786838338213141,0.5643823182125038,0.7674852664996201,0.8289294388891796,0.5863115879416488,0.6593188495904192
0.6901795892542257,0.3256751321395822,0.5449305379484463,0.9802570723152203,0.8837629606777808,0.921349836205931
0.852740009672591,0.07638667745450456,0.080611464559882,0.1456188897274059,0.015301077122259477,0.14068688245546046
0.2989913805156459,0.09219269576884093,0.35794029221006807,0.8896552860236867,0.8308257042852163,0.2605099689780195
0.15415999005628234,0.05008682355112515,0.10212208820318824,0.9076059067378084,0.46644940357072384,0.9427280489102439
0.7802387268098904,0.7421355081185045,0.5241768560703989,0.9285552038525459,0.5991504387335751,0.9194554809637069
0.867074000179162,0.33053869259046087,0.6257611870124062,0.9179192710394922,0.33834129411445635,0.3414819961883513
0.7634680091006181,0.9148562589300392,0.9649934031067334,0.6739040367217195,0.3361460635684811,0.3720305993017887
0.6840402039731635,0.47444453772015216,0.12164615446817362,0.11307293909575811,0.8900139068971048,0.27396460453485216
0.10179744721894213,0.3270384952253613,0.532539961290974,0.8473947155717483,0.6717422161190965,0.08457462636366164
0.9917225071693976,0.650453921020825,0.4696693125647312,0.4474147869999475,0.6543769146640169,0.3031200112417358
0.19661435329051202,0.2621333526629064,0.5885083295906156,0.5850607092047524,0.9950932056098118,0.36672368282200407
0.5653113697153341,0.2596970458902733,0.9876447187129441,0.2115925547855192,0.16949649442004255,0.3943299476442528
0.9879399005978391,0.7019130461546532,0.8785293330572855,0.5927853513333853,0.5995334855462231,0.39396980626346634
0.1732844772220884,0.21111454875754454,0.545805529041833,0.05468109054787873,0.7054470065008421,0.7493712069458417
0.5896955514073134,0.9511382586825639,0.5611819140874607,0.16632375183599812,0.41178528484198806,0.12311073131392047
0.12119000738725405,0.9983754778382434,0.5855998224111268,0.2893348541940539,0.6617892025088069,0.5025847314894282
0.7482112345727846,0.41281265245514054,0.628326982700838,0.746723061074877,0.9537476535403144,0.8045532871804078
0.5530105331711694,0.06689699280752226,0.043260600991954834,0.6232886277247252,0.7810052997162871,0.8788441298023384
0.8621677728726915,0.2586456639625777,0.21344610550933663,0.890111640258186,0.7578068074293465,0.3997599985509168
0.29885822154340225,0.06345923735727865,0.45955430104798756,0.44789210830669446,0.9005670326823363,0.18001619640405153
0.07762914418309219,0.25848935245809246,0.1945236777690883,0.2712674704913276,0.30124859340458865,0.5429378099740896
0.47217961057651725,0.265147201146682,0.5596003041939134,0.826053472480845,0.11738227807759916,0.9602032542999099
0.6341935658241936,0.09021792009569696,0.3857468235757162,0.516152461469592,0.5971464463837289,0.5472644769091296
0.14524946295558216,0.4079441494235807,0.6715645689390725,0.5421365486554136,0.4670702110341092,0.25143746183256044
0.18426547088454126,0.6909912326117661,0.10152220764097719,0.6441792392159053,0.7776065678416055,0.48377511167777454
0.7313905525810529,0.5784499771948923,0.4728134547891283,0.19025043080642223,0.7245631833330866,0.2622481851185171
0.3075539165339368,0.4028687212421662,0.5243127858141973,0.5173859329700534,0.944509113738009,0.6904792463788033
0.04995299388317631,0.7736253922253379,0.9536633909181789,0.1946991960161013,0.3457989951453798,0.7369823410609658
0.8589362591465647,0.5228827707722816,0.5947506148322836,0.5542426342541115,0.23373831480392915,0.32095593617525087
0.3855901127339221,0.1549483791539633,0.7399475248222844,0.2495570068072258,0.33606250544653893,0.1702357150538143
0.9245288649165824,0.7009442202595885,0.2852224715955931,0.36571649241447635,0.76906363937233,0.08748387662318657
