0.5278609872406856,0.05429789716872613,0.0265649367440155,0.7729518295177696,0.8377341480633106,0.9917791704744364
0.0427462781694129,0.0702698127288327,0.7659494682402298,0.5606659990852658,0.23106087309063084,0.2617584168085465
0.8264775503107926,0.4806919459694661,0.13118915739757597,0.14974697733387343,0.42163517729623956,0.47420581497554426
0.24265767159119322,0.7116443650864979,0.03973027177760047,0.6647395094287301,0.47154626710518743,0.4938783256943079
0.13045370518970756,0.25135324400686954,0.18234540734898264,0.02012481769189023,0.3361354332338884,0.9417527802544311
0.6199648367703708,0.8736799072039739,0.5839242072903874,0.10985011910453679,0.4741036313102466,0.022600222677281345
0.8581602320569582,0.8721236928615472,0.37701689376780634,0.21350135993458053,0.9717737089248079,0.9262314656945784
0.09964763044096714,0.35359091069563753,0.8791457399975373,0.4860867734798979,0.08547922323926993,0.9215812804283499
0.4975657520349216,0.3337804978930057,0.19015049718006027,0.518515850670823,0.14359488923822228,0.20980282413462226
0.9695728511039825,0.7680527968638025,0.9228710004458283,0.872149174153644,0.74157967184254,0.7248908548426028
0.6439997650358754,0.05774320417441581,0.2991304721144392,0.8001623712171372,0.6520670409471582,0.3730602611759255
0.2684830593475107,0.7712053622586722,0.24285720868230032,0.5243706214629509,0.39340038053899995,0.3779069135256341
0.23172566857829147,0.03705220828720934,0.45939603816910735,0.384151201879664,0.9749488932903795,0.42499980057760844
0.926526672112782,0.20278364453943065,0.2834921630081034,0.5063436534145629,0.4784730069610177,0.6055160152210433
0.5849916596878952,0.29446001919186116,0.15442618365816707,0.8896570226870758,0.6287815304044537,0.4887378907104163
0.1209671204199897,0.06151305878981572,0.3692386761747072,0.7213368627460249,0.22631548048344685,0.6589851545694325
0.016665268868662708,0.9827923194772861,0.8123056950341545,0.7747452312663506,0.8176741772080776,0.1785360440123437
0.3850949024887671,0.8420780412626907,0.3703756048765443,0.06471960518775122,0.06973590462643364,0.21345966641933978
0.8944562906298283,0.4986246428552299,0.18460526281524237,0.4854351351182107,0.4059277472100782,0.3127857522796791
0.24892208198969024,0.011045783254953312,0.8336148957663846,0.6204465392003247,0.3954008862057036,0.7889097701572132
0.6397360120200276,0.06704786731760692,0.7944216317298703,0.7290781701718432,0.7175572896195769,0.1644824985825143
0.7394713402581994,0.5961710647257531,0.5407323844972753,0.8569172919939655,0.15071537183673822,0.06292869738076157
0.7002232979480827,0.7732981607016867,0.0702430151147625,0.9345624093649588,0.20008151884734315,0.0859996737985409
0.3743741876653862,0.7357797476385259,0.22002977088761977,0.9044556544431078,0.32942158273159217,0.37736901377052956
0.45303146436795894,0.4077576731338469,0.36512726838463117,0.4423972065043109,0.53934284291063,0.42275194404944927
0.8949972090993379,0.09945016862652556,0.32822905510919254,0.5155245229025166,0.46637626693913936,0.1744020642353863
0.8871277639059554,0.27779840540879064,0.03099967123340408,0.869774105813453,0.25922442378428756,0.32782345684194103
0.9580827443074093,0.7871888295606246,0.05787015372108939,0.9619373077389588,0.5413626293953847,0.5733216213632188
0.8142582208652096,0.23583048174666188,0.9460110004657936,0.004346770633160135,0.2571507763315998,0.11459070261834281
0.45969185931055956,0.2383658322840122,0.8576574718974789,0.5682066665032048,0.6679576241685802,0.1196823839983816
0.3013992032843238,0.09289188208284849,0.3193635805992191,0.7261586325372293,0.7936064749305204,0.15073437894194464
0.028485577637014536,0.8533641382741697,0.30952133649525204,0.2702273697446398,0.41078395626077113,0.7331250161536981
0.23022699063436913,0.04726496021342874,0.2565911669779768,0.567199673998931,0.7903881191379388,0.08873704386705616
0.3877640816146487,0.16774353463522118,0.13546478903231474,0.5539573935031922,0.21159426094386624,0.46350674853201623
0.1290846496354785,0.8902793141756097,0.6585218264502466,0.2445361828919862,0.2942191464409417,0.9383162079601626
0.562571637523018,0.178335455816508,0.7542954268790895,0.6744075334689011,0.5444046990275099,0.8801699402602129
0.5762223464782013,0.965628358193091,0.6021900975006423,0.05123455934077714,0.11066472520232207,0.09017248618744589
0.9780254785245135,0.9160266425669705,0.35506522769257165,0.46825536134754664,0.46215449320309976,0.9030655444502971
0.24948087822758458,0.7179202286868108,0.49036813407680946,0.32408902319514776,0.3545748460302611,0.5767180170956666
0.14218971352865928,0.26003063308663243,0.13878776946663807,0.6864566586177305,0.1570065652692212,0.8712294144515602
0.07412098303401893,0.809289259828393,0.41767559760766704,0.758645338906638,0.08486492961671654,0.7792102166674204
0.7135351376370819,0.2607600812071448,0.12165342878292806,0.6233863368816558,0.7740533969152755,0.5969537226898586
0.3325961800018895,0.7054179326981717,0.11921391410045235,0.9630337191877638,0.07188277798558973,0.7263538549737817
0.3866901124108265,0.7781154277245264,0.28255058311387526,0.9314688530222022,0.30451152222335665,0.20650590699565774
0.19490038687556954,0.5919359388823239,0.7384348861026033,0.8339223695630145,0.8788131188745125,0.38628868724711096
0.8064701849207568,0.5637945414247423,0.8113444477530032,0.5444094755407461,0.7585034802000497,0.06296282452871793
0.891918938227591,0.5957478876124068,0.8969813313631275,0.7155695140557855,0.4167791919630429,0.13597681506727755
0.9196141608797492,0.5310216934688461,0.16095733464089823,0.34081780031061704,0.2892695745770095,0.7551401074201454
0.6758100151597602,0.9786461665751122,0.8692428090126698,0.3959613752918407,0.5845067913485408,0.7352584098107237
0.7531908614488914,0.19210724280146352,0.16814517680367635,0.9475451980026497,0.14561014773904912,0.0012131658599279227
0.6355194038152107,0.23154720585820332,0.5412083849027028,0.5586511652639921,0.9612637621698423,0.004119711925369973
0.12480824329095597,0.741163700452264,0.6000554677006575,0.7751546994006308,0.3928710725318918,0.6940155442616358
0.5326699353793051,0.37858234668779256,0.9667340026952751,0.20587589300581077,0.08061836748070461,0.5346211980333241
0.337302725970712,0.2122611424319314,0.5167614608498728,0.8852486732886579,0.0659891767406342,0.717733123564999
0.9302684564701001,0.9074009788694481,0.9719729676382062,0.3579029752511642,0.7920894300578298,0.029673051569459097
0.5851034123192479,0.5506418816629929,0.6478182927227684,0.9647346677211014,0.09148067567398233,0.9977714370397832
0.5289875782591112,0.4030597879902603,0.5376875005676346,0.4935696447102196,0.331646225057464,0.31332392962244804
0.8002212893295032,0.23413381597830119,0.9603275911574795,0.8336942658939498,0.14180813930453984,0.4016511437853051
0.7751615765427962,0.5186436185365598,0.4632963852226609,0.8471881958622732,0.2708369391903045,0.9218366543494186
0.9927013985618078,0.8349388620179706,0.28393629495225703,0.7799809542530397,0.33661106717399325,0.8468505536931956
0.5296268699421902,0.4698916044115803,0.0728072032758289,0.5473512494770153,0.4539700767556093,0.31655678788257635
0.3064294938200429,0.5326763093975381,0.02590942071468405,0.22959724462593012,0.23573931717597174,0.5230498937674217
0.11265934224455298,0.10016557238903268,0.2847975339316702,0.8579519758765709,0.9754093687424016,0.15188380201981366
0.982129430992092,0.5785297009346158,0.6227042133268198,0.7554180376841786,0.5746664901210865,0.8727549053238188
0.7869518046154473,0.36100309846046064,0.9554478546643727,0.4666831432093077,0.31923923323073056,0.9511462718508044
0.12391275061901474,0.28412246919008366,0.10283075724106949,0.316576095312886,0.6219683486220863,0.4464740918506126
0.46998503588251794,0.21822216147852225,0.6631323834321061,0.9063551510813835,0.312331194528941,0.17157697106565684
0.5132117266711208,0.20659337393276922,0.7324685805989785,0.2884254235927407,0.24599152607509367,0.08077412024616992
0.07174398614068533,0.25136780945077064,0.20290336596031655,0.9803114390062057,0.8299387545505169,0.4278939127368089
0.32318817169717917,0.269465178894282,0.7829410454572004,0.23509550386102718,0.35010815526118544,0.4493757289893371
0.1201055460682049,0.6471830828177617,0.47313163370081923,0.9833526037973856,0.05923429261289104,0.28041083207991424
0.4081920930268883,0.6525374882689033,0.5711369413955496,0.6002913178253331,0.13735736094483164,0.5198727147852521
0.0819389233291139,0.9374437815808188,0.9952818363372622,0.044050130224325246,0.5764403397960942,0.5140574158921571
0.06775442283402566,0.277167056229513,0.6411455607102388,0.6373235530480162,0.5883058646432734,0.9278026266433765
0.23960470219584562,0.2708733944791799,0.43496532171010327,0.737760538522602,0.2565266406754736,0.4250029738235046
0.6048383189261058,0.10489055913935741,0.6579573742232336,0.8516816239926401,0.7128983166106906,0.48982747071745847
0.4657198924406044,0.2058567581209798,0.10783799733203803,0.6835332195378311,0.04691350099866087,0.7056300137366485
0.0007920484546113382,0.6333762588555021,0.45934905070089593,0.2885788690339933,0.5174100343144113,0.13971053286342483
0.6513223543831429,0.8047140080391563,0.6428684114927493,0.36929041358366543,0.29714542697068935,0.7263982757021806
0.24625139707585342,0.3948981019222709,0.9655912209375485,0.040722916864709635,0.051197206360681924,0.2491129056376966
0.09420699717284886,0.0068055733022351905,0.6815597617040309,0.96967682764135,0.8001252430854271,0.43023388135042495
0.4256372119505749,0.45370652533121936,0.6326958175717613,0.7702368341768349,0.4548536648927728,0.4399034073673107
0.7483316475836915,0.8172315097213968,0.2901117295095016,0.5719461353004089,0.562008413419517,0.5420691882899639
0.7978163841658655,0.2921286724823783,0.6378057533361011,0.1676756834271257,0.793901045624074,0.7510264457309792
0.21364747433247477,0.40872524669241617,0.451821366987055,0.5553741181608803,0.10864431060620194,0.06104968128309085
0.7962767082351898,0.6068122776596185,0.6874319665764015,0.895088358189695,0.3284884922164548,0.6353142525646869
0.26196287487813164,0.2017947314459898,0.09246976897763748,0.04761489829506782,0.25611783908307306,0.02401852529464832
0.32336382619616577,0.3111923392089897,0.8091909009509405,0.8602640594460214,0.5555676167744695,0.6818228289330607
0.9949915829345374,0.19842082657315674,0.3658196232515556,0.5217160348438398,0.25759545459227384,0.16426415856128795
0.43704828878272295,0.26497053851575625,0.2938831893575027,0.7938109338720054,0.49993023941471615,0.2042405983590777
0.9552979242612303,0.9900778376357914,0.39155539983114196,0.9543902553230825,0.42268633549618295,0.36635156522519163
0.5219217999871374,0.6011736264634746,0.5546216434656633,0.4099924202008789,0.5271080882231843,0.6442906179891893
0.636276507786861,0.41431480227630935,0.47335956846858385,0.2604057924891058,0.2451408823356913,0.3157803095721836
0.8842976329057637,0.41994029963663204,0.05410034449359702,0.6489942552832022,0.11710679281210712,0.1706116227775355
0.7019004645296563,0.7447587384527028,0.7128661808909312,0.026556642894676963,0.08327949369149357,0.3881900270019991
0.06356018452900658,0.08886115735958333,0.9004217406138566,0.6345637888029488,0.5300662918069059,0.8292383242590193
0.18514310025291347,0.29927686244434437,0.2662730178129432,0.7610482313138334,0.455793671922491,0.5545376275784057
0.2782577150622759,0.46261401837533644,0.3490305947376241,0.3515963968179576,0.03200085474291425,0.8725614587495566
0.08117310793349009,0.26451325284808724,0.5699730538956981,0.6742863877315675,0.5638352336707739,0.3248864361507199
0.2962580758035872,0.08452415033684724,0.5666748433966016,0.1312490868112891,0.2678397325828793,0.4631545222282346
0.30911034095112866,0.0348225380360343,0.8380963171983042,0.6202861537480241,0.5622842683422289,0.34995054274253923
0.7946166374137245,0.7131805958670531,0.45286356350106516,0.6240314361112004,0.6412324874751618,0.6590081168911754
0.21793682894226396,0.3773929721329625,0.9898581176956783,0.5424890438586724,0.9936711566166546,0.7737865007896318
0.9580447887949126,0.6099364444078159,0.468587234484367,0.5719023335677512,0.40713179505956376,0.42701893494273424
0.00220307198356251,0.7557400592585902,0.9637862610288983,0.294254517996974,0.1726450718706405,0.20996786858416006
0.8410603803296519,0.769390872592081,0.49840280914061164,0.4220953919257897,0.6738057932929441,0.7595976704919479
0.8317853825287598,0.18541043742454222,0.9777384202781112,0.5119216414070487,0.02057832849260688,0.0727696970453462
0.3941459142338516,0.9699613920753191,0.6310814564731889,0.9138232531151361,0.34686227923650426,0.1552529696124073
0.7158718223236862,0.49218998281336857,0.10540242864088989,0.375859657226263,0.20733875676368085,0.5940237598840791
0.04246559311425058,0.24625313301964802,0.8904100103968806,0.422469569763963,0.25028230100356164,0.021409999905722565
0.7952363859113866,0.30748670395566247,0.6815327378733094,0.8815741974622753,0.29471372349524083,0.1952094999322559
0.4686517068281453,0.9447241038515242,0.20701264693493393,0.8969575558253647,0.16092127388543886,0.07158572650709916
0.46990608084791474,0.6027170609280824,0.8784835338048361,0.9211266684761438,0.9044031997671621,0.013938879691145267
0.5649857766681322,0.8055782403100173,0.5720870984183869,0.5329132895262241,0.37089944419098175,0.9924433425310878
0.6596703204920455,0.3239426465891816,0.7494104401142783,0.5895625308862548,0.2864821003296587,0.5337688386843384
0.4128868642469615,0.8194843850670521,0.7379607169010497,0.37241616099240615,0.25042225699832343,0.8428385850251129
0.3168467041108627,0.36610866793772334,0.32425575171608556,0.8943260653176944,0.6823246759575992,0.27659857671633037
0.6338633767872984,0.573566858802915,0.2552565985742774,0.6365274017586848,0.6012798647172107,0.6072853875750563
0.6976451170528799,0.7699795286868496,0.13265956749081875,0.28472194579357823,0.38930379927339265,0.623787633201164
0.7488926852731186,0.6657123503261513,0.31108424331744045,0.5699318444548919,0.5762666624681233,0.7927627347894564
0.354883581859193,0.7678863391664882,0.9994654806532184,0.32973041866459507,0.8287913632918139,0.23097111236767442
0.021414999155608405,0.2725632689468189,0.914611030449309,0.45715298738256704,0.6636704988124451,0.8761160759682228
0.743102103887583,0.037309488435128046,0.8369445485267437,0.01548231116629517,0.04688276333166519,0.9612207492340477
0.8278648675522989,0.6117160979813402,0.5340836917428561,0.20873115430565392,0.7411127022926524,0.869636515747436
0.11848081746080474,0.46108410347330087,0.6618385157525123,0.6900176254167139,0.05291583434898983,0.9413795416533015
0.634213825537917,0.6774858520137702,0.5670455495544016,0.45209213298998985,0.8402442260555812,0.12118681357584637
0.5976447784998511,0.11530082690890886,0.4170766946068942,0.10819533759843303,0.2620149565807126,0.4722795366376058
0.16830128425882918,0.5372960796833436,0.5983197788829705,0.33515976784218626,0.05633570341825822,0.14984724260872695
0.466734531583469,0.15786478134500437,0.2436475279953716,0.9606443187111581,0.21949280691127115,0.061363195146975746
0.9274618339592028,0.7560476540854026,0.7687257785221667,0.7302874852996659,0.2941968714826173,0.007702960498233602
0.69546167958165,0.7866405942310372,0.6633626944764084,0.9012575784875012,0.2581554226300995,0.9031429339892454
0.8987937688625479,0.9705431704545329,0.4021564228517207,0.05413524849282547,0.5922703688109702,0.6595492893273486
0.47307038744616303,0.14614779467978833,0.47491460492053783,0.7044185065547622,0.2739462439782694,0.7911617048124913
0.7002720794331785,0.019168604998836103,0.6287146913165956,0.9557441020407371,0.24939996547947174,0.41904904894412875
0.21598550910026115,0.3719945202763245,0.7470201708837908,0.06510298412578797,0.8285529624241352,0.6694785027000065
0.7788959265951073,0.23434693502282788,0.39923951585745,0.7397842514337851,0.7574253532743902,0.6897449795423922
0.6153407404483356,0.41872087080982356,0.43542603246190004,0.195080196402859,0.19441248323965388,0.5178229061031409
0.3183571630797102,0.9590409772563766,0.14335749830574807,0.7809453313120939,0.6667667515191168,0.15345331228581238
0.3790927343309334,0.8260275567227834,0.30513798809849624,0.5584753887074705,0.49873899475409356,0.13410782593569492
0.7366601420845598,0.019171610743900058,0.9282106009929117,0.31692732771686416,0.14448674450321985,0.3465649300069118
0.5182443077977592,0.6535659423123805,0.24222639167349302,0.06345312917613999,0.9908782299311455,0.2907392583096162
0.2638643989828481,0.9775638450876555,0.5380943917669664,0.700169045760825,0.8121680640414719,0.19098014252176987
0.540883812397926,0.2356365189397046,0.817617833808779,0.780342670988625,0.7914566672144328,0.5789913093619926
0.8147978118252834,0.628750730654599,0.7294029432531396,0.9838931567281975,0.7189268715373353,0.9426131730079302
0.5946509794959111,0.2377370546456261,0.9788653150596369,0.34418010968590107,0.18532674788975156,0.8177923113164818
0.5948060628278021,0.9231586731354221,0.19202386250880232,0.7335053533964833,0.17545802687650935,0.08174285405773674
0.12053139070612828,0.2798851861310042,0.4705598950529979,0.20300389132038088,0.6842793169754706,0.6381680773086253
